246.3197793001386,364.1423800819281,8.799218239509608,0.0031617027742291627,3290.6871691302,9.642041368515606,54962.54084767954,86353.80120959747,908.9260852827855,126.31049410613944
3198.676152697766,2453.655657466794,53.99242141426536,0.005231249477488819,15480.895497018651,21.68709681097948,666044.7342476718,1211841.940602032,9322.600266538508,379.84226416125614
1.5361892578899805,0.11536650078164595,8.410139894143788E-4,5.631096871177803E-4,0.8278386256401248,0.2751920334323662,1751.6845526166596,5638.91577749272,2.628862682053653,3.1618105120638234
673.668525190704,4729.361356032603,191.18639827168997,0.050014759818817166,48822.404204961706,63.88446054790919,252102.23622074863,1042399.5892137898,24740.311566417833,996.0204364500141
361.6331773179159,62.45466468522881,4.963510410452606,0.0017170163966783464,1600.4948207011655,5.979133345892711,21990.71121839977,28990.296041720572,726.1710967387054,53.47808282968534
2244.8237892942443,334.43768356770005,10.429696633737642,0.006998321274292159,16217.330342544483,74.07837962834549,335196.75756124087,808124.4106341968,2202.379523765353,696.3384554736414
12.651573501589368,3.2837268880116888,0.027273380917111796,3.22449740930654E-6,168.2373410540461,0.0369239968334226,2196.9002389329544,3085.0733993021327,13.195973567038061,1.116939181098897
218.31369492533162,21.230446666148026,4.687138911493946,1.3355204985329982E-4,385.4600427747323,1.133185197523642,3206.033798975661,9828.252615833277,69.13397524480072,10.833055937450188
3253.104660545822,1983.2924923574542,101.7703272764973,0.03205604886583399,18495.01828805158,40.75781840324045,398955.5070375944,1105526.651213855,4289.922415307365,1582.4212691678229
351.3447740990578,1.7848812012991844,1.0648525078307356,3.1841604339950176E-5,418.73487662255815,0.09057257589526964,22033.99049220589,4052.8631186849443,57.48233194428491,90.86833029083722
111.26641366217237,241.84224326069892,10.36435682228632,1.1994348068752646E-4,4062.1315220184933,4.28706755796745,115778.09814533962,248877.52734121855,1429.2062583870886,251.68347679860145
382.4943004009951,179.94592824413266,16.109054839306207,0.002331577121684204,3658.28894114276,2.9817746115999206,87850.02521886773,142700.57702420704,446.49188879510086,32.552245903607826
186.83142106962075,338.60803624306317,7.314183432888416,0.002808868422233155,1648.3665609728787,18.753713143816285,96835.13993554252,60477.59143836719,344.24321125729574,64.9700796778722
72.45250448573037,204.40004806285842,10.96575543887119,0.004239401896486974,1397.7533381858648,19.630020140574764,167767.21015347986,197096.1736964033,1104.3475916914174,122.75590759188171
2505.170119079703,773.5288675191272,9.224392423482497,0.015068699516153448,3270.8116597510834,49.39434943641357,83333.31328734066,629185.698241586,4150.169856144546,649.1469650579901
107.32889448102803,55.39197827990895,2.740632127062997,0.0010777252273124803,1797.1084034828114,1.5889499380494632,65802.12179945988,113909.46526247133,266.6115746083214,192.96326801838904
6627.013412067206,3289.848933670776,20.185164281693567,0.004530171631712104,29456.57305933939,73.38697955707757,879882.1152347537,50734.56634311289,2888.6796341536274,599.9971916793926
1480.3274768929684,480.05989280097515,14.905664056649838,0.002261157614111063,327.56625579774453,14.204563108794657,133489.10054678627,244630.49317221128,1184.8861644253755,145.58326093984334
104.88510462366851,302.19165558392547,5.134109494108537,0.006789069502579959,309.49691566706724,2.4904386696777663,9991.656722182499,10980.182195120515,598.391131681034,21.82164264480248
6275.426072015532,8146.236382264653,181.99780316480758,0.045500352300730525,30389.499679103144,91.04505339437293,1034415.1015688513,472123.955643437,11892.023676267625,3052.020505557337
1634.8412615786033,121.2785704019501,14.39109428080551,0.0035643150572814016,4299.292482495199,16.19345295150791,285411.86351277895,229717.8259803608,4395.946485065504,662.8008679451523
4.441798321724805,2.2355396943594195,0.0013973643464389488,9.693951007591165E-4,715.329872503514,0.308289548935571,28.584762423040456,336.11348916205077,146.24919723650805,25.230545992197428
311.28019009495875,31.584683117020763,9.544307037467219,0.0011747068781662335,10.916419490632805,14.159212371432032,3456.847560068211,5279.636378579685,199.88843795250668,113.27600391079781
411.3716136634615,255.44958843775228,5.341981793735438,8.436519151833043E-4,114.92817593436453,3.238870947863898,21560.802805099403,3952.9678846855973,372.5594849760193,60.58058840074765
11.901916903605613,11.122480405325286,0.5025757251047632,2.8215785645474175E-7,40.33030458083549,0.2772337641959566,1262.7406452561956,1962.3234129537825,60.799571599606374,0.8280365427089541
412.9813041907522,325.394524487811,11.013966435350696,4.729134837679088E-4,1840.4468077883762,9.478961633240873,69637.632529741,45803.911709755084,310.39672758738277,161.07411175610923
3501.3827039060275,3192.6370059933697,65.06818628453476,0.025167749649321683,11730.57680203138,136.45736479127964,120291.10444297784,125808.18102447214,2649.1037337360217,1481.0302738075159
3.6423113477979663,2.827114602718096,3.010964862482275E-4,2.08912100775041E-5,18.86548630654589,0.04311100146189549,5813.263190676121,1826.8629373471783,58.941261822104856,0.3318304331778279
1583.2850505222436,468.75260238685297,7.752881266756193,0.0027286536484947407,3279.7343395163584,18.35578050422899,156499.49038955677,204130.99416508066,310.48684443739535,317.03735897003037
506.779115016541,227.63180828575125,19.03612977662563,0.0011066196389121754,502.5612793944664,12.955496318116147,29774.161540422727,2374.4381052785707,635.4035177677325,261.981158313789
16.175329656791636,973.3730430010803,60.77444664884701,0.004343869628806288,8897.505662912134,43.151482722077034,229055.09437674994,385796.1389386474,2068.001632468441,335.9859736669798
222.24397216137598,129.8802424420952,3.8717046978256473,2.9250299950526126E-4,620.756003225083,8.881313208053,31712.77020106348,66444.8171805314,332.43224079228116,8.758747903212985
22.280950266353784,38.92417016449614,4.595486628798455,8.865215708204303E-4,2693.246733216153,6.409383250343992,12805.175981636567,26275.60027869357,153.1080081528704,79.27810261294597
268.59812639074033,191.95747621713443,0.17084067140501133,0.0013835727206011458,1131.891220453882,3.2180662702431557,55600.80623569135,41856.88090997995,136.184204660451,24.013777582148105
95.69205026227988,2.850413420300385,0.8649430833158775,1.1228074059211899E-4,228.0473012196965,0.08485471765195345,39524.69395411388,13569.807501047899,146.71301931566924,0.2612592851351029
5.295066783447162,2.9490845331367153,0.0022917511561207065,3.875093934612622E-5,1.213332516941164,0.013900064073946387,1903.6060817169416,1721.0166382052876,4.177690207033995E-8,5.189179433712105E-5
54.05294730322774,115.25618776967322,0.1843668868308331,0.00195303277517392,136.63059808389704,3.216643844380057,31982.05184091816,50516.17901305488,402.35744051761355,85.80191191465809
962.1168397680141,501.915776535302,31.27204837883312,0.0050684533578228795,6119.001846307624,39.21919096804293,217796.73363720992,93290.09381601242,57.6552565702964,91.63968872680344
6511.440650241385,117.60246799006893,26.30117577930111,0.01063413707173966,10557.628901875481,51.74127321190359,389304.4739430172,349016.0258922286,7238.080810178409,395.4265815856624
366.34053926952384,699.7217285816168,12.666769205276793,0.0012874759236432077,1249.9332272802994,2.4041259094218463,12953.34400588483,17007.318651391975,995.5138136464658,92.13554098457608
107.2989966590382,383.9438450174168,3.5465099992893325,0.006030561920621103,1424.4289502675142,9.142055306543371,41320.96583644437,81624.51512829315,273.24344532073565,216.82172039095374
705.9749800517004,324.7638496219717,5.7066001889161475,0.001897035676557814,1026.635238882009,13.999235135137505,113914.02326480071,101527.63575228672,1711.1861234264502,181.68268491497167
101.44171901753019,333.05170948432516,4.008575052642961,0.0013627964165894633,1153.6793948049663,4.1356081489138905,27914.744293656822,67588.25611448934,195.0569643934958,30.21843420891898
4.802845435698728,6.285752701896909,0.24856714766178722,5.651951894134145E-5,3.7961037293158473,0.2039198253423036,6259.189836540185,3187.5144135419855,45.86319095909774,0.4044414696529668
331.1916145019037,402.69869092186445,0.6407568690257476,7.900096166665313E-4,1429.5329900439579,9.721401858737952,96302.47316648714,70597.62185156303,1686.1253913813607,8.596451698838028
474.7672306658131,213.94169398982487,14.929617874027157,0.0019384111100453725,916.6504789315887,19.685254532594286,1519.3150535148777,3765.4895188225423,1135.9889201897852,160.59919135826237
398.0162018108228,371.4782609633358,24.852613393110804,0.006025455743713839,474.04032388968056,1.4499893183868513,38115.587313352364,10853.851119093539,1084.8991884409527,89.86563487063752
172.9209883268313,115.44334504545863,6.861578335645176,9.895161183979119E-4,856.9768526886771,0.12655630622260028,75066.79043604882,33509.29320992957,412.1552109625361,84.34364412009721
272.96724388881285,90.67366711556218,1.0733500062025676,0.0011214052494831891,997.1021388405547,4.095242254827568,6420.334404547783,41166.03808582292,484.8523604817687,46.16950434026739
201.3727746967826,33.838926003099054,9.60512364765523,5.39266342107708E-4,702.3553384719984,4.660121184178912,70514.49608856007,169224.60436183773,1627.8786245950605,50.32488877297434
98.22476036040982,72.0050948175955,4.579088238611703,1.9012809050302063E-4,216.90156800591086,2.6281237498425307,21055.306724477887,92626.01083486188,546.544445981703,78.5423074879706
24.24806912324776,226.238863748912,1.123283372510318,0.0072400746465365404,62.845114745097504,4.08490018467915,4132.78675890601,29342.01522232443,330.92772523346576,189.0324863997361
282.241920770812,53.231082167397645,0.2126901747463456,5.253913788942578E-4,378.8981002419739,0.6129680658013359,1392.5877056156912,2636.468493465837,572.5976661656264,23.481258965155195
201.97404112976315,9.50560164511137,7.226572057837788,0.0040279922855907,3306.740959040394,21.70635452827712,81740.91098623366,138754.37293720865,947.3809192024066,140.01576574689085
538.6527882068755,11.521334314763049,10.819794136994183,0.004880885669020335,2534.026598705356,8.64009414293627,86356.92647089923,105659.95533656895,2492.943119474205,441.06781573769587
65.74810504269317,56.80278956389913,5.826067648981673,0.004297523927572128,2963.8347944463767,13.859418609322322,16744.772986725195,7710.539618563541,121.39162779229757,61.985994275958966
316.7878866714771,146.97251885246783,3.7749857216135525,8.463098888839892E-5,544.4180443506124,0.9576338194887191,67227.1679998688,147179.67940880434,415.6633210436767,75.5208024032181
671.7722565599856,1030.1788512809646,26.160680670677547,0.003802377848164865,5409.1055229681015,9.116682339231543,147885.80831897169,10313.05118112425,2340.053937633715,20.762296436557108
67.84720090518653,4.618155779533209,0.4700941546395743,1.250586783543857E-6,19.793438552061257,0.4505165762624143,36.31786310587346,7546.706471459961,14.553257351306206,0.40436137029128244
186.59364859679982,121.57965081806333,2.690468805120661,0.001533502224802472,2001.5485206117269,1.3611335193428709,44299.813939578875,37183.45864211197,287.30461123584803,19.112266111469083
344.84234666643823,126.2312290103105,0.923830037891995,1.6128852707603973E-4,1001.2078643714982,6.0927053875298665,2684.2609326098095,65151.13385584813,279.0273030837249,5.658247000874916
139.60619499008416,512.0150493866043,24.107028682127496,0.002168973360977206,2146.030658545577,4.201094827135834,87297.82905168466,185573.8790792642,774.913826626339,169.5470756679256
3287.190098320639,1509.3972084275865,33.919972906163665,0.00696585883983441,7700.966619976572,13.280170138638544,389405.95815023105,147968.77614948197,697.8228128239774,578.7126698344747
104.56982207962896,3.8469073373903346,0.1211110980636907,0.0011639778055393588,78.99212753166623,0.07088273196660587,12555.222944356763,3255.8362984835776,333.23676317938475,131.32880777486747
42.03885343947884,239.5150798522919,0.6002243006243552,0.0017661216692197318,442.12800198864244,6.181542492374562,7465.104573397548,36505.06921156418,720.7971247410053,86.95560681106133
0.25792130339571756,62.93159698264499,0.5206658719655403,0.0021790214858100148,0.014333335924658292,0.04343480280089963,741.7898353183778,1235.732970783097,64.71887824176486,197.85233713438768
226.34904011821232,135.42585723748073,8.474060892908808,0.00520958829990138,491.27710348246364,9.82696968997806,11366.232081317488,36377.537865091304,535.8725264046612,48.097102479087816
353.0335681917247,103.227229243764,7.534906096614813,0.0018796681058462189,873.0207015908275,4.070648261453155,53215.756280445494,109899.97276609339,851.2639256084359,137.83114722078753
534.2261242093291,192.7082872917077,10.533268290060107,0.0014081918783517115,4159.067224350112,50.322654092215316,9368.854522769047,298054.01275963057,3546.6712566548267,245.76564019148546
92.33657848440548,23.86297457553265,1.3539774910140652,5.424449307153666E-4,584.1349681139012,0.950718632821377,10299.800239338118,21565.170375533955,209.7346750929939,23.21662572165057
86.57519174095643,82.68751085914195,3.729720520037678,0.0016144202613912718,3.0872684188332364,6.245743903186984,28978.105254055325,8837.250943919866,227.10080625065956,9.052020967235311
1124.4825075595857,1897.8102087561774,74.51515167913954,0.017021748226831435,9147.582059869788,53.22288676964625,503200.6601096307,6969.192528914334,2025.0158870209266,1222.9217887192808
1239.984540270241,347.11529598696626,28.860081297205912,0.00811095921529611,9200.69767778223,42.054550121393326,98430.41885833678,196049.47126315662,4906.50696886176,171.96141324725582
21.031700579259727,7.958709739077068,2.2304531355336965,6.641169328159544E-4,138.4939848965065,0.020892571416100802,375.9147205179499,8216.213492767782,135.6693204091919,16.126034120855586
617.9336545858303,479.5280228673486,16.041075423446127,0.0010188285410829016,4452.8677545816745,7.9274200306896,71237.736294129,183175.72140079038,81.50083096103425,66.04142732058875
21.90088069059864,1.3918270810779045,1.6182644515981977,4.434717154347766E-6,473.8616778086623,2.1754725774117576,3281.599537893018,1053.022006359001,152.77846712338155,0.038217869133818375
1991.161546620898,5536.754847614403,93.99010314516948,0.010220687423738438,2501.4836230962833,50.123696592749994,885588.8542520475,1988995.770094675,17155.226625430238,97.76889378680343
3318.589421585062,2510.758503746248,54.58428351378125,0.010414950028333113,6661.70852686464,96.96984975260735,279814.57996339374,1437445.0939616866,1609.686050210644,1226.7341634129086
2329.996144293919,249.68469153954965,5.68083521861756,0.004443507268495936,4826.606477592851,37.366180875111596,381019.92648561747,332617.662787503,3822.424482397967,501.44949655042836
172.90104667077304,110.05548643082594,12.38116338247537,0.0015372347019062258,906.5743838203931,3.2928716762104036,39721.74481343374,490.3687718958683,229.03690253885398,21.6599235436053
152.61837893346726,4.427241328496429,0.0248416475536102,0.0015518469602717928,430.49617533300653,0.06092926497491669,3517.7985908294295,2923.0680851632537,197.37454384706982,15.379996577485901
125.1595411381596,385.57096019008526,4.380601892210206,0.014607965535966428,700.8558439760609,3.390289592682768,14934.752924963987,10908.287549665994,1064.2691846089308,91.19668941164886
317.0011259043728,65.16726488887637,2.2294915221671636,0.0013423010954857965,304.95578663373516,10.289199781761987,24057.771112924434,87836.28118310486,1024.972172719251,14.750910791788794
219.47055057226996,94.85592909108486,9.916132477214331,0.0017906027379005181,879.8957872250166,6.143036353073364,18068.87344256983,50726.9555936083,79.6582386503565,6.239402424889376
17.579425766109576,37.005585178645795,0.038635612463607735,2.918311402932523E-5,9.772036101740332,0.8448612745165798,10495.566390886857,2018.7357361806642,15.921455073490655,9.442886330994176
0.004384776045310456,3.571576074643228E-5,0.025165795289328777,1.8499643579872802E-5,29.225617835244208,1.8829606749517338,90.52158510301041,5331.870228922782,1.3125340465333886,0.4441214228298215
254.434206799972,27.909890505700478,2.4422461710951415,0.002395690035021424,8.985403251467533,1.3954087467489364,34662.8751585405,18316.045285645705,46.300225620849794,9.657886160694371
413.5267673693934,160.2871354865891,18.764721876249187,1.7147725976987213E-4,3478.6644787485097,17.109206735644378,90310.85995738102,76261.60802542142,969.9635668146145,166.08561035259618
162.83639540267004,136.06804176587366,3.700556040983695,0.0024857552001907473,1810.6621828523173,18.50742910195191,53644.13629364101,70762.30133980258,1696.3029601207209,210.73716687145074
6.481251568243298,28.308693100876418,1.5287975492799861,0.0017601984306236953,25.210370478239117,0.15408428240717478,2540.6858727607428,1841.3430326912737,204.78678633035054,352.48527720339945
1272.8757333562853,1000.961715151815,11.955746901019145,0.0010757313542631018,1128.0418781861026,36.08179660601457,197420.45312915047,173302.7401684557,4670.96298693401,4.9517568742390985
393.66167006132366,72.11519348197149,0.5943503270938445,4.0905965602026657E-4,686.0768046117024,1.126619186693128,29471.319663339465,21595.154487955522,162.12545800820251,56.99353261930221
2.03876974298058E-11,1.4561232224617335,4.33808112418112E-6,1.1047305195206763E-9,1.3859561636282776E-6,7.840434744373449E-6,1.378731450233392E-9,8.575019888056474,2.7701751607392826E-6,9.198323917929545E-6
31.080395747035773,39.6900862066829,0.3201268702986323,9.678161024972221E-4,276.0551161419679,1.425841633160136,568.2053692712418,20367.779426332938,0.7000330499643379,11.497479897485412
325.34646784985193,2.436789197573375,0.5812170489885568,4.0586676674492387E-5,40.35707427732923,0.7186811369300213,3935.753209802048,11388.281822951893,81.85871947208894,44.3452735310708
5.536677568290142,8.531719805068247,8.73483501456585E-4,9.778267059164014E-8,0.0014288903662274524,2.5532089791866657,709.3291640950046,22.27343696163716,64.26724848874679,0.20747068880695094
272.073566081193,92.44946759359952,0.8287555241644673,2.9895593299727926E-4,306.1003050376589,1.8376784801041555,3376.2025279178984,8120.784693621883,15.55802627407621,1.051284237706106
51.981430728458484,64.1912996014014,5.292763018365551,0.0015098064120824585,283.32578887679927,4.10804957244439,42812.21066252277,49245.315599464724,353.0098933038906,58.57617495419102
8.832846174970583E-4,0.01756523551276453,1.0219475532062853E-4,1.4905581355451357E-9,0.30506311363506083,6.788398805184701E-9,3.0650902022171745E-8,0.1554924925331307,2.6039906740465186E-10,0.3503078944896002
0.0014558455174329434,0.0049130663787826925,1.2753219922675268E-5,4.623806536390437E-9,0.41701022492039236,1.48419568294632E-9,5.066639124457714E-8,0.18142110687751378,6.339452610462864E-10,0.34757346614144746
743.3097990980813,35.354655298845685,4.633906398257463,4.2358652545930003E-4,1527.9620060888203,7.154373829536656,77433.98087405597,47162.47380412269,329.9458440967222,118.55308686876856
181.4061572673123,8.000673703372524,0.7976525690759799,4.4002349779137454E-5,72.77457037590054,0.2250918511105892,848.8559108418481,11260.954732347898,14.572705107768815,4.402149100187395
78.67793262549985,40.243512343805314,0.006565366197443934,7.886365049404844E-5,217.82489089785426,0.3210905480872763,10541.96433289445,346.8574704002719,40.39826679886784,10.957614349695332
149.40934303774847,2.7893096981097494,0.030068647162876178,1.5864091977766196E-5,0.17514760947314714,5.862387668002914E-5,581.866379662516,1.7638965023305961,153.3648982686493,30.484784881056473
0.2990706684657002,2.9861716809748207,0.004656477812593152,4.929513267965044E-11,6.854368634032272E-5,4.407287203872862,0.11079469479171818,51.25847161669722,95.60993910603798,2.836843461062725
227.42241471529195,238.91983129511115,8.343964173724764,0.0044262368715435275,326.76003982656505,5.061781998415708,31008.53750428388,100489.9725890137,688.3763133063446,128.70441711214065
4497.518174563952,1801.0754409605236,47.57062541162197,0.015839548192217466,19244.192248808915,70.02957105217376,157937.2352913672,479607.14640799793,1325.9606622702331,1337.756125294096
2.500662689331554E-6,0.1049759841797743,4.4550610465653555E-10,6.426918545981667E-5,0.23719121259035633,0.92207868379841,8.990642838161484,83.49021277087314,0.013155463899998072,5.09366422545289
575.381614076615,316.81834333354743,24.06495521098153,0.001568753321341813,1685.8765393345557,34.843591197561935,48142.370044988005,487784.41073064535,485.0393407229403,312.09692206338707
62.97058879748326,915.0321244074526,26.301972041565072,0.0015688940299857757,3696.922935305987,13.776995543342426,187708.29562295933,172913.59502555855,3047.974474367105,63.11269832506271
60.64689453568921,120.73045098236709,2.4642519238081877,0.0015057996104390012,6.718396435584206,1.24787562410331,1804.3006131058678,941.9134361800827,402.95912550079265,234.86105749555588
581.7890965525125,114.92664463471401,17.740255054482102,0.006438606448947883,1249.7946231992737,2.792258140778333,101704.66127736597,134036.15215369227,364.3166353240115,351.4870267846567
183.38936779239287,36.57190430908929,0.6981681553487143,1.1017797955762935E-4,198.16039924474148,0.04423780243716441,13919.890105183264,13361.033958921294,62.771962342727896,17.266719921378826
65.14540528068974,221.07234781760843,3.445753393655422,0.001807290920772642,448.6988842632099,0.9727215930638685,22957.6769186984,34921.14527974923,226.31861701001563,11.13350741866717
1554.4848433604602,195.5438600785439,77.5807198288917,0.030948815460079625,20529.657530734185,42.918055897015,737549.0785867886,614064.5835945901,12840.194349796371,175.031455784976
4354.658999972529,1613.5006258019228,24.472434908123173,0.023841998520368925,13308.493571205223,74.83811061689616,225570.88231238155,200186.07592435958,6846.0966046619005,339.2988167276163
320.8234477623585,42.270883048762684,10.230470664586699,0.004922793626630143,1206.7844997893105,4.177234618626773,21209.356975448733,16748.128160235305,3099.1240583342424,107.14804666434932
3517.5359402606014,482.6211543777766,21.213904315325173,0.0012976132383703157,9975.09828928167,46.719746047037525,65758.52212000637,527980.4513746657,3388.138351805716,614.5736813098489
771.5174420575361,358.82060927370236,0.7009315050752404,4.887020840380103E-4,1111.97854192518,14.277671863728742,52932.171148346395,142643.82190870045,554.7938285428737,162.2982532105817
189.50693766563637,41.581548344186956,2.3290530718257574,0.0033616108208482727,1309.8447368435502,4.7350861787141145,25318.070264941398,77899.30046820371,928.0794376474141,141.94347146913304
893.0088646915339,244.352887822748,10.585895292398032,0.004694484807261086,1044.2723947933769,26.09981325987626,21133.13172325323,36584.47625252978,347.8237091618232,2.517812586567955
219.45314594224317,310.27471665290636,3.0954393339374926,0.001575024816435391,390.2222771581237,5.791364469412846,60475.817121216336,127383.50737097517,907.0955994710422,129.36624991598597
760.5068748233333,560.1908259407451,10.607484472562192,0.003077668862106387,3894.042996996473,12.17439862074794,86458.59771012331,147842.0407669033,583.4834012879411,184.38844758964223
688.989719599053,245.4261835599415,11.589469794012071,0.003651118750058429,1732.9897156739094,1.174230172810742,69864.56887930445,80468.54660396851,676.9555672069625,132.91214838148704
3448.7215744103046,1139.2677686631152,20.996157921941105,0.006921335515360182,5997.227142325452,12.039440784382087,73613.93922404734,167337.40739831817,3786.8710084779436,743.5786038557422
2759.2925608958653,3051.89523029036,74.70144424345375,0.01382858138635504,12060.435418381023,31.85479503591999,656721.0255121483,34419.495716888756,20.579083016802294,357.7217557281373
569.6174811558496,235.22016209130464,28.93877695553236,0.012878108420280397,6384.202131323759,5.2159775805371575,113129.17599530172,522910.6633680133,6870.011766776588,301.51486095614666
2136.6430996935296,429.1087715208313,38.44185688474602,0.00518399345409916,4118.330669796389,19.956959238502336,304821.31005907524,342368.02096228686,4166.358414641827,382.4577829596634
1085.4454837321923,1961.252572325214,42.71137098176297,0.002405242979513343,7774.764953153988,18.209106500806847,33259.85556858878,281290.7418141663,4660.870556038631,347.28778004756543
1843.0936088169042,1569.898351262042,29.10361825116417,0.001756234550124127,10826.473654624342,29.843301354209782,610025.3746516109,356748.1975202946,1372.4320801113938,707.1570849311439
56.41659945487491,143.25644921461588,5.9628712543146705,0.003331282251938863,955.7102575980409,14.750480894288177,22673.241025796167,4765.961352192746,811.1762214885503,59.57854643240761
1.1957887845331114,70.10287750327312,0.043429163929104106,1.0397759328397331E-8,0.027467144058216948,0.535325192869117,144.09650596902682,3045.1386026786704,4.203989265302439,0.007185189754132333
1465.0401236434163,597.3257318640902,10.357930358511029,0.009686837077628099,10359.960145963025,29.12359829127892,52354.54404873445,244649.43797631512,1579.3686776721345,268.47149266577406
51.65013619214303,81.06146117789042,1.735468965135136,2.114242146830483E-4,780.6681152959605,1.04244130234523,16218.78991685929,60637.179347017394,266.8559996826051,6.136938365856551
116.65072519963043,1054.8131233660254,35.133118950319,5.345119458309566E-4,4765.704686541118,2.9564228899217873,67130.13440010454,233145.27962465107,3124.459562496978,125.44736277010826
317.7875862462454,47.54559488694963,4.322783595834804,0.0015990315328201917,974.2080549593688,0.9693987048272169,32522.20854742407,102827.3863680421,373.6101811980532,8.466725657875982
