1.576740233980806,1.4372599087302156,0.14144202205104245,0.004880860816282978,2.846046531765867,0.09388713507479925,76.82780463497288,47.947848303084655,9.977142735892842,4.087634949283202
0.5559911685833193,1.6641203402605838,0.06905653146833815,0.0010049425134574424,0.9167679207223213,0.34798519847744497,14.464731051696178,98.29558032339754,1.5526875393194561,0.27454526845116944
5.64364753160588,5.32059770153259,0.730148200056905,0.00483853681637809,38.17139452952763,1.2589176851119974,40.005051930222656,450.1898511990293,0.3403642265907139,5.033248310688257
4.345014172063328,2.3084784791279835,0.25346158685019576,8.728025182768282E-4,2.7477826599068216,0.2868417254170897,217.74178066021014,0.12530268116560156,0.9548310623642304,8.005005253993012
8.694162881228529,4.577866656473019,0.2408991300117229,0.001684423749630668,21.693255756768753,0.09999640847599287,30.38853791170378,65.54172800588641,7.78265449678328,1.048546001815577
2.650757062711246,10.856855501892614,0.9822245287226337,0.0057468398790241045,42.34845851400192,0.8940434982147938,123.27147017072446,400.57525313550036,24.580243668796133,2.417751078832279
2.6104050089200013,0.6291089992347514,0.05369960570637392,0.0033937857200497523,5.739378571397793,0.12391426812759977,6.8652458483219565,45.02865079083714,4.883542581846399,0.2568399647101853
0.7696907196004753,0.6968281376951067,0.09575468588039233,0.0024632565699300598,7.3808003438231236,0.46391715245126036,45.57190419468736,59.49026175325286,2.3524367918999354,0.4094832808320046
0.6959580188811931,1.1280403031568738,0.27040411273549786,0.0022868086658084656,0.36254091769744423,0.4670774735145505,4.700431212382933,79.29508262912279,2.5066128038816933,3.075156979073191
4.262404986818113,1.3055435388528676,0.103199891398161,1.607595557000641E-4,3.14855334442162,0.030924566869256022,76.55138598074113,55.790155448878686,2.242670491471088,0.7543100121735169
0.15313554751887726,0.5380451664668936,0.08066361791740306,4.6989709312578495E-6,0.3296885504257397,7.349640949463388E-4,34.767119375200686,9.552999538040183,2.550859051303372,0.049799393173246234
16.74920205782114,4.153581939536433,0.03462129777216073,7.234545440816856E-4,15.639822801664378,0.12881903363517067,204.2230592722284,189.351347644575,5.0529078894958035,1.367641598502335
1.406171149011194,0.1219444449201613,0.059118144116490655,0.0012357898844470676,2.3550504083382364,0.06642012595721515,6.148216438022827,39.92260698906657,1.5381652598011828,0.37957105759422244
5.553281550199307,3.3259631126971296,0.18127211896810733,0.0013797240437684174,11.030177022974987,0.184645742139095,223.97812646808876,129.05777606151983,7.828028151971884,1.801431344960698
0.3555296277100868,3.8637754192644205,0.45659225634883555,0.005166516269450836,1.754954606357237,0.9047939320379097,57.96068458988876,167.96180784038003,12.270090770046794,0.2829708363782256
0.5498619767408734,0.21834063810706308,0.08548265288666239,1.3415483996173912E-4,1.0397200093784462,0.047516359786085656,2.61485637828872,10.53226691319377,0.215761324413677,0.28818136359500235
1.4835298374182393,0.052710833670603106,0.03106141536783302,1.4893746077477977E-4,7.04720463900087,0.008760526184752553,2.0838454178771046,54.02486425172494,0.06450409402750404,0.10445498340455722
1.6438654294911645,13.096313191164143,0.7914347149815011,0.0028439077830751595,33.25572449296255,0.9620176566686208,229.20479170349174,409.5852786815606,25.7000985239143,2.972998885593559
1.6307136587851114,1.781632860787401,0.34948877028889846,4.4046020093885073E-4,2.8935110635461863,0.16425778620709863,81.41068872190637,137.72652120718024,3.927253536084996,1.0094406736183068
0.49561299846830426,2.3877012659449353,0.008943308952861375,1.4596826978994894E-4,0.4759120974600152,0.047540869925140616,11.889898535020905,9.257457596155843,1.4889483962622498,0.26253778478722983
0.015005696100557745,0.14680081934861564,0.10899312421475878,3.611283620107989E-4,7.603251018723248,0.0515968256438932,7.430683493994382,27.158611053506366,5.2816019889464325,0.6615705116865449
2.208928113558357,4.480245593490158,0.10972905591941352,3.964752699134878E-4,0.2030982309781789,0.13212801370061542,13.79726884515066,117.20664139741942,2.3879341066093165,0.3411085215432339
5.160881749034878,9.648726782169787,2.56218736975212,0.001975959061806383,35.21676355245603,0.7741178357528019,406.1378996138255,493.3114938576783,26.46846463697505,3.2385344917662326
1.1155812087121815,1.1099281027175267,0.04305315760609638,5.109462971833727E-4,0.1676152015325008,0.11006536925633013,47.28534937746325,37.95017268823912,0.16832573575670567,0.1273011528121733
0.5114976642688074,0.9423051303630743,0.11455818924256563,4.0390256671576414E-4,0.4126147999526981,0.04530128605437059,12.366657797814126,75.41457235850362,2.8432817115867985,0.0908710193720465
0.5948574943053366,2.5528266133720487,0.2811128016837533,0.001929285668635635,8.117930619631455,0.2227285663303985,3.8121116198481757,152.33402448428748,7.314273069808117,0.07733614035898491
0.3157318057762494,1.511069868604714,0.04605073763507485,7.068538185942368E-4,5.702085769073453,0.02230954299757985,27.40877447486796,26.388509332253136,1.0750667829971698,0.3917896510419776
21.988264417972953,10.811553331963397,0.967096197306211,0.005583327426159103,0.9614268861777784,1.3655853349679286,157.03875881893907,584.28257350855,20.82120152053428,7.967105307310805
1.9532379011218997,2.4780126389803696,0.0665753434095537,0.0025605559963782503,10.972065437740419,0.39788251367059213,62.618533695121414,207.78982242139816,9.04735754607088,2.5996361618257704
1.7844370124014017,1.0940157316360457,0.04622823025764178,6.974536457104253E-4,0.8331756688741273,0.03970065791157479,54.788966455142095,55.911193799572864,0.029853214894133253,0.4143519669265561
0.2163390441903472,0.4344119210553665,0.0055816155544870455,7.546136760783401E-5,0.08012373221252085,0.025929210547724537,5.936869725323876,19.822671871112476,0.8906022821690177,0.04325639164468166
2.281195619168053,10.623513994130331,0.4816847712892594,0.0064750370474945555,14.116002330118723,0.018606265907762383,336.33455092483024,211.11052495489946,16.53824488757091,2.444270610147916
1.17868470413433,2.0250170564162513,0.05406311696640201,9.356882037008866E-4,3.4392673038649093,0.1127543440836041,1.7060053610503387,106.95395480088081,7.748964451926328,0.9425707207182991
0.4694132168015168,0.6150636180113794,0.014671993939121665,5.140871508333067E-5,0.40206685546623566,0.0054310801216397335,18.806343836847933,59.22341552925732,3.7745192785135457,0.046360363755767686
8.71221489016679,0.31569437440535514,0.4323057406392638,4.8755864033562586E-4,10.34659330304641,0.638640134653732,94.51089210862155,142.47754991595878,2.5631949078998324,1.3271688776484405
0.36762127846384446,0.21242570318066079,0.05998609560804741,3.266998790651768E-4,0.3941828331940589,0.15231692679542594,9.864407551948792,56.420209379567886,4.294935428572947,0.30342087027757625
1.3911175566167682,2.1714242638122423,0.03825112131641374,6.742625670925539E-4,7.523763642682387,0.07702710216762632,15.53575192275686,34.80080618579507,7.436900111023277,0.41367826792024415
3.775054609319202,1.2544866099565217,0.16773637494281995,0.003557842328301615,4.6612638119779835,0.2729554519457297,22.107931665466808,52.13072813046733,8.386275908667873,0.031267665487909796
1.2731415204263432,1.5613768686888683,0.09327304771834201,0.0014398211560220006,3.5055036987600157,0.7328793138160321,58.76273509415501,26.734273367989967,0.44320147274439436,0.34911005786769034
0.48021833437749106,0.10721616795899394,0.27970572912184155,0.011729220154170654,3.772961464243462,0.5706438380587306,28.394367863466876,8.388026437512053,7.444941330584309,0.7113531352944001
0.18853760945631257,0.856817472630727,0.021045412506349018,2.2785388676735036E-4,0.8532136339810282,0.05038468103960649,30.29256314443013,6.9170357893178025,2.4660153700063576,0.6939919526667644
0.30645287840587093,0.10098900170642584,0.06906278822922395,4.307926745889231E-4,3.361300058072867,0.7080136010580368,3.623025894990216,90.53018880337413,1.1619767611410565,0.2851345907320565
9.671033982931556,3.9198170123753937,0.6248340765151383,0.0024849034628517436,15.421522590750747,0.050857612762672776,201.0888918575906,142.54075269915458,1.4295459938573634,2.3166536027921216
0.35202677639346913,0.8376857734064607,0.00800984512197024,2.471015821582464E-4,1.8449972987307321,0.39190299908335485,14.423763420548907,80.77111611323208,0.24734857414797098,0.5343574628738915
0.3837195883429918,1.69048830139264,0.36474195401993437,0.001745777984291754,7.3286981694106315,0.20824034484904025,85.71924588371132,91.77175905352453,0.9677699637451302,0.6614259296796725
0.9416067950499368,1.1314221608481438,0.41131928661457395,0.0028128482196602372,1.8543344633740233,0.35901291494860044,41.74084312859961,108.46667728760235,10.445053262914866,1.9370756086033971
0.2211560719534147,1.7225221622860987,0.05470837038598172,0.004031333450447673,0.361796401482905,0.13129381811005847,0.4169515711237083,26.638358387588518,4.3903473898506755,0.8622725646122976
0.04456581608169475,1.3263345141677085,0.23871826047415182,0.002009652866158833,5.760777514832609,0.43882578120271526,41.94229415086054,120.79567885692533,7.846567798724931,0.24656379454494648
0.35889548199876137,0.5928288665986146,0.03546728724749372,1.970983751895645E-4,0.17040643332016275,0.07153757154903773,0.9992086264562579,20.837394760189383,2.9047158247741045,0.6704348766822239
0.22594072740716978,1.0374451248038565,0.081042945898594,2.617633668554129E-4,1.470056249272446,0.11192314938232004,11.829544810739785,150.65511896384382,1.824485787473144,0.15470503228225113
1.0690521977270944,2.0740546955550494,0.07928765961107165,3.825686134968478E-4,0.7855663711398383,0.10671021510845916,27.320791746763454,212.8699768993244,0.14254520045647326,0.7194026308354272
0.9017662047169545,7.751024298048554,0.19271917013952877,0.002249025973868902,15.089318002783493,0.3282841922873458,51.56897619360803,61.860137994640596,15.02505416882547,1.2174263794838778
1.6906865695634845,3.1701043749295126,0.1044522284845237,0.0016311378500194242,7.245182212461949,0.3399255300646895,30.895231378062014,87.03034566356779,2.873241319248749,1.7299228570512546
0.4950746322681241,1.4391883405815638,0.11287766650890278,8.181460873055111E-5,4.216607196457281,0.016462265702675553,48.30815104672784,63.45470548560081,2.5437424214125643,0.2550974655423556
0.4545962932473606,2.3169835507650496,0.026340735207333384,8.88689574727159E-4,0.9846049436151945,0.5930274337905516,1.6509720924367264,7.9275976262074135,1.5593285590825516,0.1290444293322066
1.4046698508180622,0.3895337133800215,0.03147740248298141,9.814397462630593E-4,2.1749988703130665,0.04829747655920458,38.01723301482964,38.99218448940951,4.370298722203412,0.6060293935655047
1.0914040454211795,1.619418410798288,0.038082709459336526,2.231936366963158E-5,0.18312447338959617,0.0443856675985395,118.13705116892069,10.666369399161153,2.6780451739195796,0.27405335877852
1.4585941623156118,1.8318330671412648,0.18813982016053662,0.0011551246884410017,6.671060440927483,0.060433135952234054,20.593419029192823,173.39770838591855,2.0051167845384215,0.21719596349150727
0.04630095233307237,1.1175750972492844,0.020304031386681284,1.353541172731977E-4,1.003119386000361,0.010544413520134856,0.45494279748131106,55.736246012670925,0.340096099076237,0.21207533703297862
6.753386577584999,2.746303229151792,0.6129575133588036,0.002061976620308782,3.229292365065939,0.6013990027712459,157.87419771226044,50.35112949819655,13.96383030977904,0.271094871918494
0.11088390078627111,0.03196381825098051,0.15597305803058806,7.748715417262407E-4,1.5113116192388485,0.011853885741031666,47.25690609557597,84.80640641500139,1.0481376115521421,0.19698167137072975
3.7433177138005123,5.10415293501606,0.0012043170433571923,0.00644606546702726,16.935350757933314,0.38058022710624184,180.63144706171747,237.0780189898463,3.753541010170943,2.5494403835431347
8.42691329958517,2.0844696524978676,0.19863652511391855,6.224242975549956E-4,7.952562609217025,0.2984583249110389,133.79378292165944,165.14779838604818,2.603434184376069,1.9361436506934242
0.5131489617028684,0.10272099662064492,0.04069246406600531,8.341414216234829E-4,1.2243352123271363,0.08644402586162846,9.576622426633127,6.647388155205796,0.762685728158834,0.29115741996442673
1.4133320254653061,3.4477101794005613,0.13242630152166565,7.767862557839157E-4,8.073482555257911,0.30744494134337125,105.76984348338759,111.89236263301517,1.649594905888277,0.2244280439013179
1.03890816433657,2.6690597349464733,0.00830531142585767,6.230560506350581E-4,15.60701457082331,0.14567379777560868,45.67586043050958,122.0703342226636,5.350632821770447,1.6490365929773032
0.23164036971054788,1.2976717425973048,0.18703386091310986,8.055354349064204E-5,7.817954024429346,0.2267844605602901,73.40544949726505,142.28436893706095,4.729660341555108,3.4073289002841647
0.018719821305953437,0.4150460343389163,0.021610944351965415,2.619950433008166E-5,1.8062342999707266,0.035831439179466185,1.3884398675652514,62.68103799973538,0.20576030634406883,0.18693520497525687
2.1482798983701534,1.0835081333908838,0.2588042247001285,0.0015656602051817511,12.5242831657429,0.07576535994308611,10.514660746424221,134.70052062882644,6.393936914866073,0.5089323672849186
3.2896999081870013,2.01905076815948,0.15299984082602322,3.607563817221373E-4,7.6128464098220805,0.005971435079516321,24.136665024311203,102.41636769945197,1.410417272401822,0.21882067308076192
6.493154410165598,1.138361158466415,0.1628673804412141,2.4623492714985457E-4,1.5550758088361503,0.06977241369915321,117.38905186301677,88.44352978336322,8.920879179508798,1.8472538921990629
3.057953861497996,0.2851118165649152,0.06685421041384924,0.0017682630260282067,1.3565534178999175,0.031915674467751745,42.99794292120117,98.43881005240956,5.130448957284411,1.340486999620522
6.757939919869059,1.7599069370715958,0.4721098148523185,6.658936940764816E-4,1.238154800606105,0.11578671482896677,127.02986981484455,62.26373561607062,2.9661043430553367,0.4898084200106935
3.5583414714241797,1.8289610110307986,0.3139257308278695,0.0013978409624053605,3.259591512832157,0.01914524559873428,4.617941004838663,5.864620912860431,0.5346942496749384,0.7430368287983468
1.1193395261447379,3.0485619284432515,0.12022924280492986,1.5248420168456031E-4,6.678622800618975,0.010180625213946382,133.70110364002946,4.501889837598765,2.9320830926741595,0.7968993153787418
0.18653338403763595,0.3386101818246231,0.005307996383142865,4.47934684532903E-4,3.799823547636449,0.12058388487792014,8.395317855925931,100.21842687304418,1.8058646884554956,0.5377427033436598
4.3130186755357185,1.6788168899302,0.0077835495524149895,9.168082950907525E-4,5.491801760023685,0.1660825298778643,35.720165463382244,190.05234375267665,1.5247956752329836,0.03611112860353175
0.07156133146435778,1.5282367214419703,0.0017386534706652708,1.3159092100115612E-4,0.29014517010182295,0.018830871553861695,13.584037877987072,49.031992924207394,0.8303556802473065,0.5947607223458208
6.01958630849827,1.4637755764828078,0.08578902580999546,0.0011614989005901335,4.548712689279188,0.1638377538766445,109.7764006845607,59.50966281678272,2.3846138340815948,0.2801061960413502
1.3015771800247233,2.248315912403217,0.005697475446455129,3.2013954155660267E-4,4.826603433447191,0.022903700698284145,8.57531619774907,111.79640665198744,0.8599952884436738,1.2566576465218882
0.45254531330583225,0.5556366253630017,0.3322132741814373,0.002823823299807945,8.964868044121168,0.5495409566392386,39.022843881085045,127.35179738029946,1.8785783208174547,1.0363975601786612
0.5938402697423201,1.1648812491382519,0.023355119137208596,9.592504395074898E-4,6.191936214870961,0.02588336299297761,14.23426846571026,79.85918295346875,0.2610151777423119,0.28324706722512183
1.0419185786688687,2.8022278961854816,0.1104985648405164,0.0011314032809377776,0.5740364576415673,0.12523416131917142,2.017973159487889,104.53749400467925,1.7768530844679002,1.0418336730276125
0.7476131832198982,0.3554595634201727,0.11953464856995615,0.0016873727253527066,7.1620382096146225,0.027086255738927673,24.195410494136425,68.69532970658861,3.757723491999495,0.716797383863908
1.4999554856477282,1.1154111341490895,0.05016875766002048,2.70819943336489E-4,5.5795272967917,0.04126898876787025,16.036597536092756,1.6287650997284484,3.743208102661144,0.903302647718288
2.6644852814883646,0.05910540641166811,0.3470569923122492,0.0012585015262852252,6.052885775693513,0.20700717782961958,37.31342454052909,87.04314862028592,0.2269984891354947,0.8691769788564907
14.966998368524797,1.4456648455086825,0.7809411168004803,0.003987774933047947,30.04104875978146,0.2342567501882025,142.06899551781302,320.09679853879186,19.992662301632215,1.0299947868864736
19.94075585033648,8.432751966573015,0.3918779050208867,0.003214664031332312,37.444397230513225,0.6820906355285982,103.1620960323723,43.74876843077805,11.911908785812548,2.401041473405592
1.142805364821109,0.6810539772881904,0.1113318788686363,0.001973139480261262,2.862233659671975,0.24492715178739613,24.153160464174004,88.12329366799874,1.706869386981463,0.46111606793669274
2.9496470248821867,4.051271140287008,0.19183921224963102,5.106189093246576E-4,4.158046871245156,0.13683988286952242,5.359906956547097,100.04779129872195,8.062516643705974,1.2615714813252452
7.032024532206567,1.0077087341866136,0.03949999908710672,2.5760864972662564E-5,1.28813592012082,0.051137110988195456,113.01867226018202,83.37948170931983,2.337747925120281,0.20287389119903826
4.036787618609969,0.7575541818436486,0.19535557539020312,1.9847301468526132E-5,9.605814367261493,0.12831591804395936,2.2797795204173745,60.647650100987605,3.854516946987992,0.14264801474413819
9.921506191496569,17.44254136458634,1.5204871801218398,0.0030296853247693606,24.593554505466766,0.8165305534943952,158.4536116802791,298.26004123373207,30.78942106023368,6.79274462304318
0.3484386520091315,1.5961867452846412,0.025588400830367487,4.580511432675632E-4,6.5690147699799555,0.12819236186925262,0.9220207141138647,18.189847662055932,1.1524552467515843,0.10116144456467226
1.7372127372830353,2.630910851789993,0.0384239707932084,2.939888251588754E-4,0.4459945108704221,0.15772291527000076,90.53310671158873,31.72537254974608,8.72813983996978,1.086166811183977
0.875120352316721,0.7399978767944618,0.08869588414303033,4.508037775934686E-4,10.455381328230413,0.0635104633541809,3.7798586771921725,45.434449490887566,1.6454156689611534,0.18594824086272715
4.945768873359181,7.319189729393517,0.46351890550786323,0.0016235156673538827,23.08702678831932,0.47844665839758466,19.12229315460609,219.31311352040058,5.123228268057034,0.6585220047835554
0.4978313437049054,1.3703129303472035,0.010679191466212903,7.789120341551417E-5,1.4165893732170851,0.0531219164551945,0.21766914536352602,23.33952446379681,3.0449697847185018,0.6052123302075243
4.118926962333963,0.8321624609274251,0.11597382012225954,0.0011429188434686076,13.853799835336895,0.0419626956388592,149.82175437995556,150.32274928932137,9.00048529750109,3.2392696016031737
6.978396933450368,1.8641010181500357,0.2704271762599487,3.334027061967799E-4,0.6246059102954282,0.2298505302589873,136.5046675335421,178.58222820910092,11.18393365169841,1.5412209118114637
6.27207865185013,1.3454424635712392,0.19223590260193,1.0741996304939912E-4,6.772087756096155,0.32377977082475307,135.57883284327724,275.2841415056317,11.417569350180734,4.27378710129419
2.6025732161336625,1.2951202679137876,0.08782974825340295,0.0031198958299193604,14.133527861495141,0.22320064555001157,31.095841840497794,118.92432103152758,0.25430409303249774,1.6668120589035147
3.3513183343158133,0.7773372219008581,0.4676244985612351,1.7353180612170462E-4,5.854742756955668,1.2812438468623417,60.64085857317598,166.61206094925265,6.564598550171667,1.4834591780690816
4.017629168673193,3.0275302115282123,0.2278715449269534,9.034090282799731E-4,8.06943018708906,0.08746701243804453,92.28567005657739,107.44017216410477,2.5502906435401527,1.5048022169608186
1.530688432429926,0.10171536138039483,0.3278037872197435,0.004639301963522254,6.308905178312167,0.4215114530893573,7.969216710968191,61.24069142547467,3.5677477716172428,1.193879880005143
4.656992081268676,2.114058251821283,0.14580502645546595,6.934130390911528E-4,13.09238549741762,0.4751587059553016,180.83488763075525,198.3006361998392,8.329098604494533,2.9769218696512016
3.037240253507391,2.2965764325147755,0.7695810098701303,0.0011705130282405963,24.543772519338567,0.27756182153823755,68.80312998201079,148.3309554205653,13.605655336744277,0.9931090158643466
0.8614127514816085,0.49389172425439426,0.28502133410256847,0.0011001442919935521,7.737523752152269,0.3672839109556837,38.341928296791764,47.230019085683864,5.199741523837796,2.2828173974493247
2.296928113872772,6.721349633975294,0.16499497161868962,0.004903420014333466,17.57518030431066,0.7356307062139025,266.4577274283002,160.80467398687009,4.065935060873045,4.491340502187172
1.6180127381397111,1.4466036980204329,0.03553713872808194,8.104968292654466E-4,0.4018746163925838,0.1001715715139706,16.949246302242845,36.72951296460866,0.6363692178227542,0.40562075176982093
1.5195538413093117,0.6092720134536638,0.00773546057645464,1.020782672593154E-4,1.505616565298802,0.052188667412641374,5.216732856257553,20.948961770058144,1.5220809625521,0.0891599347355827
0.5346927026390925,0.6935675546441407,0.1904851183034297,1.0422659300360621E-4,3.5147774030130194,0.08019332510663452,72.40473384852487,28.410439905600892,1.5690665190843418,1.2207836177271203
1.61941784866859,2.579766937960915,0.47089177500822127,0.0025988624211734216,2.5663767022815946,0.07205221425138246,13.595184601758563,84.75985195942957,6.610795748355389,1.4814018208024191
0.9273112909773704,0.08063740772305095,0.10706835558009999,0.0014376647052378262,2.7225267570202774,0.06420289843147083,5.956349700120618,36.18916098738754,1.603496692213679,1.06118734332927
0.4789294824835788,0.15694515530090203,0.24072671003804888,0.0037100790278344373,0.5222616075186048,0.0821007014966256,4.881684423604645,44.43431539178924,1.8087248616629241,1.3451559166115148
10.27667461911775,6.800655103700556,0.5655124091701855,0.0037734488260457574,12.12355875344716,1.0058970380201446,93.29980427010436,477.9246129313973,13.798155284794177,3.2499663191091304
3.7902034569705707,13.192593314642115,0.40890005413401287,0.003299541274102831,17.41934561727522,0.7162918486347069,18.050288826924312,90.72990388328776,28.095582895284085,0.8829148178452031
24.95958915681151,15.14043258304565,0.9316804189620616,0.0035533429710828904,32.81010692968912,0.1475875990945041,198.50144540414027,434.76293742983296,6.150393751094089,2.7246099154347556
2.80637094723826,13.50417983783853,1.6401272592666498,5.672370368185623E-4,61.426878601848536,1.030737171445518,231.2418565764276,475.54405439756755,23.35530341026344,3.5962037889954317
4.5370572478222595,7.336411525922108,1.1045585187711868,2.8273267579217575E-4,15.377716086476108,0.6426273981533467,127.55169336368701,282.96969486458505,7.331891443793439,1.3109014321529227
5.5215378008480105,10.260469894390633,0.7287765768604022,0.005145294800242543,2.549030470217274,1.5354529036966649,231.56806427790616,424.37562588742867,13.540971580845438,2.4400123151422544
3.251150417278282,0.16172015811355264,0.04151665297972406,0.004238237791807043,1.461514968044933,0.05814302091732383,3.3382955878222846,33.42413449945562,3.451949816822285,0.16124511639321423
0.6956883825124338,1.156362629978034,9.61019070390431E-4,1.4772229250859125E-4,0.8510999346035057,0.06555292558543815,0.0851471545233853,14.64557932595476,5.639089856842831,0.20323737958591268
2.671265900719188,0.5209344489022978,0.06702731223786021,4.7013142046008097E-4,0.4675255697121992,0.08249817664387427,32.8129601261856,7.389807994048501,0.7984337088030492,1.4463770909331148
0.05557442622975594,0.9240100758585253,0.22578537287347764,4.113894088458432E-6,2.557354768728344,0.13329111462205973,49.37121965033752,60.323557381223985,1.3794989577780759,0.13209888534982658
2.1812738919240076,1.1709677549236635,0.07337603966547303,0.0031970800461035903,10.275396354257046,0.4132189308069976,55.8282878146751,137.34409581742375,5.651414337191822,1.575872870150787
16.76729213943435,10.663710512363322,0.6725562054286627,0.002958831334393718,7.9148644111315365,1.3403890137009473,387.5420247112518,1.9703426928567904,30.909431072272714,2.870180566068821
0.2688359681270262,0.4359572464820932,0.009030892101904905,3.439748674236553E-4,1.8339323882487215,0.03539235336847214,5.680879243795014,16.056962070374656,0.04503020316169411,0.645822461208234
0.7282127867594549,0.5521881458811648,0.05012638000095294,6.327337534346573E-4,0.6911124325240393,0.07353953094355081,2.5904306560520345,76.42568163600083,3.805136443290056,0.3619791155970436
